frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
525,8.75875,2,False,False,-0.0406021531619533,-0.2776690777576656,0.2150604071752945,0.8956320484556363,-0.061443912727932905,0.04655165628318862,-0.43806486125359884
526,8.775433,2,False,False,-0.04066934254708202,-0.27761399967628353,0.2149802114981113,0.8957068371220475,-0.060929355194985026,0.04653556132154859,-0.4379855216109658
527,8.792117,2,False,False,-0.040714589707804394,-0.2777417001614624,0.21493077566107532,0.8958896953856434,-0.06027112599519796,0.046579233568048786,-0.43769786391220034
528,8.8088,2,False,False,-0.0407502647050013,-0.27782455688159485,0.21484076243241385,0.8960559948313146,-0.0595974213811133,0.04660651490084693,-0.43744672162491083
529,8.825483,2,False,False,-0.04052140865734076,-0.27909892290666305,0.21524471296369307,0.8960564212144978,-0.05900770517804491,0.046264066564911575,-0.437562129159694
530,8.842167,2,False,False,-0.04078105686229008,-0.2781559906424889,0.21456504551672617,0.8961718670708289,-0.05841853854776237,0.04652822598755412,-0.43737670629696246
531,8.85885,2,False,False,-0.04104306426282851,-0.27774262760699076,0.21422878326181483,0.896349899658299,-0.0575955705814174,0.0467136438171932,-0.4371011817797783
532,8.875533,2,False,False,-0.041182942232575646,-0.277497952591601,0.2139946010861562,0.8966397505783124,-0.05664920052865051,0.04698014451702424,-0.4366015251731105
533,8.892217,2,False,False,-0.04141808648658414,-0.2771335408785032,0.2135613624821513,0.8969317870088315,-0.055703679288618885,0.04723536959016557,-0.43609550493731924
534,8.9089,2,False,False,-0.04146561873128684,-0.27703825940960003,0.21331851555321174,0.8973241425484201,-0.05525750032506601,0.04719802903428722,-0.43534852464760515
535,8.925583,2,False,False,-0.041538702486835076,-0.27670527981926624,0.2129521009431392,0.8977125091621576,-0.055098917128152625,0.046660915119874746,-0.4346252629855563
536,8.942267,2,False,False,-0.04151912546359964,-0.2762563431404289,0.21256471312316827,0.8980169004672173,-0.05505818379976647,0.04604132878365433,-0.4340673207185244
537,8.95895,2,False,False,-0.04157909539339034,-0.2758230272798848,0.21193068112041857,0.898244264778703,-0.05515091681648278,0.045576323715702347,-0.4336339653244776
538,8.975633,2,False,False,-0.04156134275329484,-0.27566193156228275,0.2117274740223421,0.8982208897321121,-0.055216864715414316,0.04555771190058362,-0.4336759458238789
539,8.992317,2,False,False,-0.04151145140623486,-0.27552163247700473,0.211658382167988,0.8983114582070814,-0.05534331029394271,0.04519904586823872,-0.43350973266142045
540,9.009,2,False,False,-0.041485589968179,-0.2753423768635531,0.21155053062566176,0.8985939571763396,-0.05549938231200235,0.044521391610311746,-0.4329740920404294
541,9.025683,2,False,False,-0.04128631232989677,-0.27531061708075144,0.21181171938716298,0.898749863981628,-0.05569756290363473,0.04388104450823319,-0.43269032507379607
542,9.042367,2,False,False,-0.041149843153306914,-0.27518653442299723,0.21181506128083927,0.8989310837875168,-0.05586322088084113,0.043141160409682314,-0.43236679732829253
543,9.05905,2,False,True,-0.039848868366404507,-0.2786821346957997,0.21397186745364444,0.8991437489466838,-0.0556254620722081,0.042778665532016376,-0.431991102309592
544,9.075733,2,False,False,-0.039651847975546724,-0.27876360411415574,0.21422424513190175,0.8991897290035534,-0.0556609334104332,0.042275415168144516,-0.43194036743369635
545,9.092417,2,False,False,-0.039578434552948634,-0.27869817463391255,0.21449051241587314,0.8991217754246733,-0.05572049134879356,0.04210621676003778,-0.43209064594271096
546,9.1091,2,False,False,-0.03950320623279645,-0.2787075794047501,0.21460699366361446,0.8990388629556246,-0.05580448784117423,0.04216301590169786,-0.43224676068458284
547,9.125783,2,False,False,-0.03946025362385237,-0.2787204998426957,0.2146426321386385,0.898983318491419,-0.05596793846082893,0.04215741620679963,-0.4323416880169753
548,9.142467,2,False,False,-0.03945579541587256,-0.2787074309421909,0.2145501632991404,0.8991204571294836,-0.05600033620353474,0.04183041402184656,-0.4320839992167266
549,9.15915,2,False,False,-0.039436264219448625,-0.2787243080692709,0.21451283289654277,0.8993175695061612,-0.055871122370942966,0.04135648365922879,-0.4317359935445344
550,9.175833,2,False,False,-0.039500433944154735,-0.2787392038451047,0.21466618239857577,0.8993916474635735,-0.05557218764153053,0.04100793901336944,-0.43165350151640103
551,9.192517,2,False,False,-0.03977127866704438,-0.27841265935191517,0.21440565515206517,0.8993934883017198,-0.05535469617279683,0.04009861018684843,-0.43176302791365156
552,9.2092,2,False,False,-0.039834523474938426,-0.2785921191262808,0.21422948776963296,0.8992911214386465,-0.05513439685491049,0.03996212636946505,-0.4320170200826556
553,9.225883,2,False,False,-0.039896338812627434,-0.27866340243517596,0.21410517106626453,0.8993787409912323,-0.054868732058700874,0.03979524991092345,-0.431883827643295
554,9.242567,2,False,False,-0.03998934424683693,-0.27875241509053705,0.21404546120861095,0.8994111431693027,-0.054204231465187026,0.03948826535444083,-0.4319284358935561
555,9.25925,2,False,False,-0.039958564767632355,-0.2788941983435557,0.21398350466069793,0.8995073253835608,-0.05347966446076636,0.03927749078866543,-0.43183767296036485
556,9.275933,2,False,False,-0.04001060132909694,-0.2792845783413001,0.21395581861093915,0.8994745183971802,-0.05288115796488529,0.03916458361990625,-0.43198994117494555
557,9.292617,2,False,False,-0.04014727595488306,-0.2794507419053474,0.21409504479036778,0.8994066514552186,-0.052587567917589444,0.03915214993936915,-0.43216817579936295
558,9.3093,2,False,False,-0.04021175836700836,-0.27956129834425186,0.2141147049014533,0.8993164952854115,-0.05231061672924175,0.038981091798900136,-0.4324048047456649
559,9.325983,2,False,False,-0.040306447536674235,-0.27973020639127716,0.21406805833378945,0.8992150352157199,-0.051874447625095625,0.03883419863051981,-0.43268148463079414
560,9.342667,2,False,False,-0.04036750990206803,-0.2798967306040017,0.21405583284004204,0.8991872491667159,-0.05148332114868424,0.039007759686231526,-0.4327703239176145
561,9.35935,2,False,False,-0.04040074816979219,-0.280123372518472,0.21403190821497559,0.8992123935642549,-0.050805219194153796,0.03918487031712168,-0.4327822164799612
562,9.376033,2,False,False,-0.04034633730022134,-0.2805178311187386,0.21390877517242313,0.8992303318351396,-0.05028474290085653,0.0393473396905252,-0.4327909908932232
563,9.392717,2,False,False,-0.04019783977848755,-0.28088445945599827,0.21379136742433463,0.8992009538009084,-0.0499829854256504,0.03924674602413054,-0.43289610621717695
564,9.4094,2,False,False,-0.04018403538673478,-0.28105381997612666,0.2137237457733765,0.8993510189732973,-0.04965974599337378,0.038704986225723735,-0.4326702882575046
565,9.426083,2,False,False,-0.040025224115549644,-0.281321724238506,0.2135967469865126,0.8996449407375742,-0.049286711963080126,0.038100285414719846,-0.4321552601559674
566,9.442767,2,False,False,-0.03984662582237544,-0.2815317291356622,0.21358957497343484,0.8999961490567696,-0.048834896996868084,0.03764817520754584,-0.4315144255083856
567,9.45945,2,False,False,-0.03953297264008949,-0.2819164266639565,0.21349825739211475,0.9001765618080064,-0.04836449743417401,0.037400508082781767,-0.431212517159006
568,9.476133,2,False,False,-0.03937418637395211,-0.2821618280640271,0.21352789362458696,0.9001991657633978,-0.04805701286643457,0.03708636176422369,-0.43122683966136793
569,9.492817,2,False,False,-0.0391203856200321,-0.28242212430710106,0.21354104799953766,0.9002026929336985,-0.04801843989354658,0.03680926460773651,-0.43124751489619606
570,9.5095,2,False,False,-0.03878215856577438,-0.2826608255376673,0.2133536790660958,0.9003332581982771,-0.048068545129008655,0.036644282743214275,-0.43098333574917974
571,9.526183,2,False,False,-0.038497697661588406,-0.2827955421555052,0.21324708608798382,0.9005842049165511,-0.04802266711238604,0.0363483604104006,-0.4304889197107309
572,9.542867,2,False,False,-0.03831850827625745,-0.2828540064641007,0.21322073688306725,0.9008089584341169,-0.04794035518153933,0.035937038232451986,-0.43006217228790133
573,9.55955,2,False,True,-0.04366054518357935,-0.28814964841247986,0.21654769505925853,0.9009509288445687,-0.04861110369424083,0.036048833923966885,-0.42967995762481065
574,9.576233,2,False,False,-0.04369584074461221,-0.2885195109337287,0.21674029365576192,0.900935871511194,-0.04884143371325746,0.03572309771404184,-0.4297126133439787
575,9.592917,2,False,False,-0.04353458464872899,-0.28898828679671895,0.21665766719519586,0.900962351293892,-0.048911682961350934,0.03561368109750364,-0.42965818337319617
576,9.6096,2,False,False,-0.04367175612265501,-0.2894059609260312,0.21661024780294075,0.9010961979790533,-0.04868857210794278,0.035642317084744836,-0.42940038445093986
577,9.626283,2,False,False,-0.04372463656257963,-0.28970103919919094,0.2165265005802694,0.9012947461727708,-0.0484419402606566,0.035810241073803636,-0.42899741908242234
578,9.642967,2,False,False,-0.04399548491211037,-0.289998266686328,0.21679358181294073,0.9014469952990629,-0.04823945672009345,0.0361908720661826,-0.4286682753140597
579,9.65965,2,False,False,-0.044313009273789235,-0.2902878695035098,0.21711999470866777,0.9014849044434431,-0.04823218310062389,0.03634127501905925,-0.4285766387752991
580,9.676333,2,False,False,-0.04441777267160917,-0.29058958372651417,0.21731254957833268,0.9013626764226906,-0.04819742184422859,0.036326160517072985,-0.42883883236220754
581,9.693017,2,False,False,-0.04431800429701807,-0.29100612672114606,0.2174349606172946,0.9012980938253028,-0.0480868014909394,0.036097605916442635,-0.4290062568731931
582,9.7097,2,False,False,-0.044393294489219054,-0.29210877435841576,0.2179907733603595,0.9014045595314244,-0.047837457481071086,0.035708861704618115,-0.42884294900751935
583,9.726383,2,False,False,-0.04519633300957172,-0.2917672659442631,0.2180840798830371,0.9014511126598959,-0.048049287249451504,0.03533540625702496,-0.42875233707083926
584,9.743067,2,False,False,-0.04551636968303951,-0.2923611123954414,0.218466540735898,0.9014511784644788,-0.04816144062533096,0.0348521988560657,-0.42877916544159683
585,9.75975,2,False,False,-0.04585084936565421,-0.2932964795878836,0.21875421359984698,0.9014353148674821,-0.048292041695288106,0.03452470005559648,-0.42882431939517496
586,9.776433,2,False,False,-0.04615601480770643,-0.29462899393626774,0.2193380816209027,0.9015453775028562,-0.048476866826287206,0.03454245579128265,-0.4285705827910337
587,9.793117,2,False,False,-0.04649188297737943,-0.2958502743917812,0.21991738781738593,0.9017385008213964,-0.048710485523988566,0.035098638520523265,-0.4280923385327088
588,9.8098,2,False,False,-0.046951989212078014,-0.297586973853553,0.2208615588052646,0.9016930324309638,-0.04882190267223377,0.036015086524383254,-0.42809929996153584
589,9.826483,2,False,False,-0.04778674343457647,-0.29927177758272816,0.2217623833708082,0.9012571404218279,-0.04878166806259424,0.03721668838007981,-0.4289182134226997
590,9.843167,2,False,False,-0.04865062102521384,-0.3011486799783173,0.2227014999048598,0.9006639792384814,-0.04841876052115527,0.03839568925696259,-0.43009974561534214
591,9.85985,2,False,False,-0.049496363394784915,-0.3029856443851638,0.22348938350864667,0.9001827639105955,-0.047859343380106584,0.03893794737359381,-0.43111983376300084
592,9.876533,2,False,False,-0.05066627803730477,-0.3051587650503699,0.22434772132617628,0.8998739847221595,-0.04719839664862908,0.03883452961802307,-0.43184604002283994
593,9.893217,2,False,False,-0.05100478663736811,-0.30670713731315796,0.22445555122379512,0.8997366620295185,-0.04689534620578676,0.03784105029232776,-0.4322531901756109
594,9.9099,2,False,False,-0.051626461751474576,-0.30876267551280256,0.22467954293178594,0.8998895106626491,-0.046862441567824556,0.0363080212258956,-0.4320700264590222
595,9.926583,2,False,False,-0.05206946085413248,-0.31084925781968514,0.2246679948387233,0.9003122633723402,-0.04715226036882394,0.034445252699769315,-0.43130965364797214
596,9.943267,2,False,False,-0.0526503250255246,-0.31283349031663793,0.22491733496907834,0.9008521377504407,-0.04771250091291028,0.032536149259141806,-0.4302677563546721
597,9.95995,2,False,False,-0.053028252834253005,-0.31507581740629226,0.22513259166812896,0.9013481072655526,-0.048533210337606464,0.03060154116007523,-0.42927807153610825
598,9.976633,2,False,False,-0.053876247465131116,-0.3172665910402147,0.22564515840107144,0.9017570458584477,-0.049282667863427054,0.029005374920075513,-0.4284438552700392
599,9.993317,2,False,False,-0.05474333739253555,-0.3195446330612473,0.22614141998384757,0.9021100243949652,-0.04998006575932217,0.027751207813464088,-0.4277024285384675
600,10.01,2,False,False,-0.055646163420130075,-0.32194477322614484,0.22700026606278553,0.9023028244076449,-0.050388821302144504,0.0271581364793822,-0.42728563675454195
601,10.026683,2,False,False,-0.05721574746558223,-0.3242775582737853,0.22783649313516177,0.9023853075736419,-0.05058165379031466,0.02687228951250345,-0.4271066998203336
602,10.043367,2,False,True,-0.05126386169558779,-0.3222908086576292,0.22758253302338916,0.9025405077946029,-0.05010046016411923,0.026431453857583127,-0.4268629217069319
603,10.06005,2,False,False,-0.05193389746472471,-0.3241525273970129,0.22808767779508854,0.9026739730177106,-0.050339835726434634,0.025254638138701716,-0.42662372487701644
604,10.076733,2,False,False,-0.0515211483221453,-0.32449139080694,0.22809826807767614,0.9029198151575643,-0.05064769968550169,0.023603716631220222,-0.426161333855607
605,10.093417,2,False,False,-0.0520050312504469,-0.32534788254829944,0.22789494277475233,0.9031500342855718,-0.05079397644656519,0.02203962576242832,-0.4257396415920981
606,10.1101,2,False,False,-0.05230427257739225,-0.32642545162068914,0.2277797418867624,0.903458875558267,-0.050932223687952596,0.020756127981877887,-0.4251319229561479
607,10.126783,2,False,False,-0.05239269734328449,-0.32737204149236054,0.22785359137949326,0.903813028143734,-0.05112379349728205,0.01962098737701884,-0.4244094541247309
608,10.143467,2,False,False,-0.052910871696898704,-0.3283068336911867,0.22837028578688204,0.9040936930629506,-0.05129995347729619,0.018654025257527452,-0.42383361862730295
609,10.16015,2,False,False,-0.05361292081139608,-0.3294324542057536,0.22864097249575888,0.9043470989598833,-0.051363291813487186,0.017886622574059152,-0.42331809031722106
610,10.176833,2,False,False,-0.05831320255739845,-0.33313794967680893,0.2313957476524586,0.9044465450323553,-0.05171055912785701,0.017347279439749987,-0.42308573262373117
611,10.193517,2,False,False,-0.05853919184204239,-0.33387471689024856,0.22805231302871384,0.904251043301301,-0.05100173590297247,0.016752494717415568,-0.4236132995364228
612,10.2102,2,False,False,-0.05957783946919478,-0.33503506018997864,0.22870921508575448,0.9041744335161406,-0.050386159772703984,0.016398547603127794,-0.42386426638209757
613,10.226883,2,False,False,-0.06006697146577109,-0.3354433771612673,0.22795716634340182,0.9040712846075541,-0.04946167288605345,0.015857521488944537,-0.42421361868236596
614,10.243567,2,False,False,-0.06134815757373748,-0.33652035612689124,0.22832901357058244,0.9041044260185508,-0.047946573229016284,0.015512376589972959,-0.4243296821361808
615,10.26025,2,False,False,-0.06289885023151304,-0.33759524483870007,0.2288351471126904,0.9040080222637993,-0.04579147423557442,0.01543125916815713,-0.42477583830829196
616,10.276933,2,False,False,-0.06455160238583312,-0.3389580995277845,0.2294210361896015,0.9036995793546112,-0.04316675386670851,0.015757161288890712,-0.4256940374294969
617,10.293617,2,False,False,-0.06638521147455673,-0.340391567617947,0.22991934146681947,0.9032277023664969,-0.0404514075667208,0.016381891631602634,-0.4269368043752851
618,10.3103,2,False,False,-0.0691927901450637,-0.34195109237667975,0.23055083707722307,0.9029407521948933,-0.03753186132995479,0.01677841322872019,-0.42779415874969084
619,10.326983,2,False,False,-0.07144058241683704,-0.343358330255344,0.23092090029414827,0.9030687278234024,-0.03423535877246315,0.01680831173572875,-0.4277993614929045
620,10.343667,2,False,False,-0.07399631175832772,-0.345063642544648,0.2314642338734876,0.9033795592656246,-0.030729366930978944,0.016418280410385146,-0.4274242833268051
621,10.36035,2,False,False,-0.0732021381379212,-0.34503160264904537,0.23400940855887392,0.9037543355911603,-0.027426623536479858,0.016021610865814613,-0.426871396566733
622,10.377033,2,False,True,-0.07848658474895262,-0.34889342669005013,0.2361670594288727,0.9040995136337725,-0.025147793356918947,0.015665552557139552,-0.42629361759183465
623,10.393717,2,False,False,-0.0806185514610047,-0.3500024603028485,0.23687375724706866,0.904229178178185,-0.02312227707518569,0.014838796480904247,-0.42616283713278047
624,10.4104,2,False,False,-0.08163585997048124,-0.3508029303598491,0.2381992812098577,0.9042785483184501,-0.021085714148566123,0.014038987903957093,-0.42619081000011483
625,10.427083,2,False,False,-0.08308471879512314,-0.35189222348033533,0.23900501191500792,0.9043001756359974,-0.019073968153042062,0.012963798239602068,-0.4262737571312643
626,10.443767,2,False,False,-0.08467035205540123,-0.3528240308702619,0.2399152757586061,0.9043591139967868,-0.017099740604547078,0.012123769167654385,-0.4262572064181125
627,10.46045,2,False,False,-0.0866736669971087,-0.3537034899647459,0.2405192847674239,0.9044112869222607,-0.015361163323599342,0.011289231331389886,-0.4262356296755495
628,10.477133,2,False,False,-0.0894928125562822,-0.35469297897802193,0.24139588796941236,0.904481374154465,-0.01356376149090971,0.010291104180226551,-0.42617315888805146
629,10.493817,2,False,False,-0.09214441649973609,-0.3553375239984794,0.24237603176029837,0.9043691763920858,-0.011567239485953056,0.00938105988647975,-0.42649101687841123
630,10.5105,2,False,False,-0.09555427556243942,-0.35608503039907785,0.2436187585104744,0.9039707477513688,-0.009585450312258114,0.008777465306480575,-0.4273967272393835
631,10.527183,2,False,False,-0.09505859625362166,-0.35282800137199233,0.24106094373792178,0.9031016299698721,-0.007313640754969593,0.008527852154542973,-0.4292798997650575
632,10.543867,2,False,False,-0.09877819416131027,-0.3542431996555008,0.24271130775815572,0.902905780733766,-0.005154594878696737,0.008201816768058945,-0.429729346764784
633,10.56055,2,False,False,-0.10148755127671018,-0.3549914522367662,0.24413136531508756,0.9026175074953572,-0.002614073963363357,0.007637934481208384,-0.4303678237706018
634,10.577233,2,False,False,-0.10400612442265393,-0.3559774841660365,0.24527809890332145,0.9022124847922859,-6.654148685688343e-05,0.0071789566397151144,-0.4312320610051217
635,10.593917,2,False,False,-0.10648163131456631,-0.35635073474253165,0.24648071354687687,0.9017897457421922,0.0022775536628139833,0.006658361493948841,-0.4321177310013574
636,10.6106,2,False,False,-0.10883804585340746,-0.3563949340851015,0.24733068005967976,0.9012930682901681,0.004142013942269239,0.006010469183566841,-0.4331483845436688
637,10.627283,2,False,False,-0.11127221385799563,-0.35611170936581354,0.24869055155196515,0.9008990090816842,0.005768685711229345,0.005228345493512876,-0.4339589405741114
638,10.643967,2,False,False,-0.11364108226281987,-0.35563682063875773,0.25007565422267164,0.9005180161013262,0.0075046801839789255,0.004294012243377667,-0.43473272698420284
639,10.66065,2,False,False,-0.11581709942434182,-0.35542111331419035,0.2516722220442183,0.9002532991811539,0.009122767885467174,0.003155703285141087,-0.43525947888165695
640,10.677333,2,False,False,-0.11784313985805854,-0.35551620999131583,0.2521086381736111,0.8997298076366108,0.010820500621128177,0.0024706456143710614,-0.43630618369070095
641,10.694017,2,False,False,-0.12022087192363097,-0.35383758403695525,0.2542235604675438,0.8994085520894278,0.012027743701993412,0.0014636243413206624,-0.43694101159495846
642,10.7107,2,False,False,-0.12273615614797824,-0.3533856808679445,0.25558298376027777,0.8988488370388545,0.013376738137456169,0.0011644333730469446,-0.43805305058362576
643,10.727383,2,False,False,-0.12416568838087087,-0.3531550208534943,0.25554623842905383,0.8981343198342152,0.01480184041085091,0.0014093011876655777,-0.4394697520041007
644,10.744067,2,False,False,-0.1262159877446951,-0.35274277352093714,0.25694978995807904,0.8973621565320457,0.01649277878123739,0.0016568050477192328,-0.44098345010812284
645,10.76075,2,False,False,-0.1284269722012756,-0.3521102887576178,0.2584994602627414,0.8966060561520304,0.018167786468836888,0.001604752536058789,-0.44245331547590744
646,10.777433,2,False,False,-0.13081734074486512,-0.3519013889643327,0.26011961598927097,0.8958565247112941,0.019674526380574278,0.0012748450065222315,-0.4439058176168815
647,10.794117,2,False,False,-0.1329456051337586,-0.3515130463628785,0.26177839015787935,0.8951347508582119,0.020976738005207184,0.0003591807174745888,-0.44530172384337335
648,10.8108,2,False,False,-0.13677388117626005,-0.3528777645186758,0.2658485835436054,0.8946306421720737,0.021804163694434896,-0.0006246039864598058,-0.4462736855363863
649,10.827483,2,False,True,-0.1389507885724933,-0.34991701124606994,0.2679688934115807,0.8941095881370609,0.022288155158196096,-0.0018193956283647542,-0.4472895844311234
650,10.844167,2,False,False,-0.1408060465167569,-0.3490911084576313,0.2697757615738128,0.8934584201459213,0.022664961698031484,-0.0027495368638064187,-0.4485652583834551
651,10.86085,2,False,False,-0.1421666467549786,-0.3489838119607134,0.2716401720964604,0.8927062606281039,0.02315936686485971,-0.0034952137804565896,-0.45002995393910805
652,10.877533,2,False,False,-0.14370367711271775,-0.34845004124922974,0.2736303328249217,0.8918873977726501,0.023816277230270834,-0.004134454140449054,-0.45161107263018024
653,10.894217,2,False,False,-0.14551403586435321,-0.34852854010704337,0.275840493061099,0.8909630837692708,0.024496828760897364,-0.004515501303804288,-0.45339199263880475
654,10.9109,2,False,False,-0.1471313052798133,-0.3480292902674053,0.2780110025052537,0.8900872967457071,0.02483985366881813,-0.004743767366786578,-0.45508799425254104
655,10.927583,2,False,False,-0.14862330406336788,-0.3474400029187592,0.28008875044735343,0.8893450497653864,0.02545137067978811,-0.004928602317994263,-0.4565011709377241
656,10.944267,2,False,False,-0.15006341602704068,-0.35072842141546456,0.28299411045737266,0.8885743178641906,0.026254949679261747,-0.0050380465212207775,-0.4579530296185163
657,10.96095,2,False,False,-0.15110133061293,-0.34897218384922324,0.2851840962937733,0.8878992224724159,0.02668883918020728,-0.0056054498400572835,-0.4592289794080757
658,10.977633,2,False,False,-0.1521165311182155,-0.3482688274796172,0.287268678337512,0.8870890120709111,0.026979386063495592,-0.006256439494617396,-0.460766811256564
659,10.994317,2,False,False,-0.15298794473031366,-0.3481736745989211,0.28916271372576596,0.8862803212404912,0.026987129712887106,-0.0070755979809046885,-0.46230814715395635
660,11.011,2,False,False,-0.15403347253567873,-0.3482914391308007,0.2912443432728613,0.8853572752621106,0.026826328594198708,-0.007841625927047373,-0.4640704172185808
661,11.027683,2,False,False,-0.15417956471572145,-0.34812711745436964,0.29330299629987955,0.8843159623831315,0.02682745685680462,-0.008880170537649234,-0.466032948195956
662,11.044367,2,False,False,-0.15501665030682238,-0.3481894158321657,0.29584586133747015,0.8832114610390336,0.026862360665682775,-0.009370668868083624,-0.46811122528062377
663,11.06105,2,False,False,-0.15642496149702273,-0.34905837362999204,0.2983325042840781,0.8820533950053064,0.027495621114166185,-0.009183006644934842,-0.470256814483446
664,11.077733,2,False,False,-0.15749884025284094,-0.34937433158440123,0.30114660970904644,0.8809109761070586,0.028613447208271338,-0.008722755836528347,-0.47233572418734654
665,11.094417,2,False,False,-0.15922733631409272,-0.35401353225498533,0.30621571066539566,0.879804996229895,0.029507685425243686,-0.008215929101334092,-0.4743468811099751
666,11.1111,2,False,False,-0.1613278092932802,-0.3508828383578583,0.308449777343446,0.8785530712937579,0.03018787974443675,-0.007397091109244032,-0.47663243267738514
667,11.127783,2,False,False,-0.16170944992512726,-0.35045962990647056,0.31113372037685944,0.87710248925577,0.030959385371599858,-0.006897268144381301,-0.4792548043482604
668,11.144467,2,False,False,-0.1620194728194898,-0.3542293580696646,0.3145379164620101,0.8755614204765211,0.031521854372691255,-0.0067240036007157646,-0.4820304548943158
669,11.16115,2,False,False,-0.16280292282126818,-0.35505488988764805,0.3175662654226906,0.874114753032408,0.032033599022919274,-0.006565303310813792,-0.48461752326671825
670,11.177833,2,False,False,-0.16360603909942625,-0.35551607512512023,0.3204872886030838,0.8727299472582779,0.03257274791437239,-0.006702118134644675,-0.4870693347608526
671,11.194517,2,False,False,-0.16388668402389386,-0.3562329767161866,0.32353384467746205,0.8714021556609777,0.03292649127724675,-0.006877895772557282,-0.4894147768828731
672,11.2112,2,False,False,-0.16418716855396676,-0.35715241918286816,0.32712791951090336,0.8700469578028209,0.0330225642470066,-0.007228545315939268,-0.49180844807833884
673,11.227883,2,False,False,-0.16400420224793122,-0.3617622198772686,0.33234786408447703,0.8687204108769315,0.0325848529393669,-0.007307229376465235,-0.4941757576850312
674,11.244567,2,False,True,-0.16379844704527713,-0.35636980875104024,0.33337309163041123,0.8674028543741092,0.03174792399469284,-0.007581468645994307,-0.4965348717651608
675,11.26125,2,False,False,-0.16219738476047632,-0.3569113022013222,0.3358622232789936,0.8659826275354444,0.031247457609186898,-0.0074845332256655945,-0.49904074679545346
676,11.277933,2,False,False,-0.1625474895091625,-0.3581235628151657,0.33797897898528406,0.8646100696053503,0.03045893760295019,-0.007163505054093204,-0.5014682092141742
677,11.294617,2,False,False,-0.16227343405730638,-0.3594610405683982,0.3410544001449479,0.8631876840896651,0.029280472367927735,-0.006808417986461151,-0.5039874218850636
678,11.3113,2,False,False,-0.16163963959667557,-0.3668540198236242,0.34561756642951913,0.86175606817037,0.028232457977012137,-0.006085581799804882,-0.506500121404012
679,11.327983,2,False,False,-0.16112294855148748,-0.36792747358352673,0.348430417451345,0.8603815395937645,0.026290388438216943,-0.00567172646196002,-0.508940323929016
680,11.344667,2,False,False,-0.16060512772995011,-0.3692574882143039,0.3510792169419222,0.8592673628088449,0.02430053213968178,-0.0050592513414786985,-0.5109241502660891
681,11.36135,2,False,False,-0.159943077316695,-0.3704504294528437,0.35386216459714864,0.8583178581640079,0.02238798050283574,-0.004073480226925756,-0.5126135381011658
682,11.378033,2,False,False,-0.1590510597852455,-0.3739236906093205,0.35748684824593674,0.8575974605559502,0.020679055642269475,-0.0031735925742195207,-0.5138958071592938
683,11.394717,2,False,False,-0.1598796535711923,-0.3722488333907581,0.3603366727442145,0.8570012317417958,0.018923200770069672,-0.002498979675444111,-0.5149607328391574
684,11.4114,2,False,False,-0.1592168970158725,-0.37312682772799893,0.3619454099573556,0.856325011171975,0.017024085927884347,-0.002215586826148483,-0.5161518641975953
685,11.428083,2,False,False,-0.15833287705490448,-0.3765186645657311,0.3634220023073179,0.8557277042681557,0.015244863584699847,-0.0023367205921006893,-0.5171965100608376
686,11.444767,2,False,False,-0.15935654950996667,-0.37553240892077205,0.3648416382441214,0.8551423072268994,0.013528347583997886,-0.0027556528810702375,-0.5182094408436617
687,11.46145,2,False,False,-0.1590757704776332,-0.3768842050004457,0.36674823942684776,0.854968845132838,0.012050418541303422,-0.0033935097796671714,-0.518528249333222
688,11.478133,2,False,False,-0.1587301696117981,-0.3781032350869222,0.36848641625685186,0.8548296859425856,0.01049680084981795,-0.004405313559245626,-0.5187837877340276
689,11.494817,2,False,False,-0.157756997042267,-0.3797100958302422,0.37003404227094405,0.8545828690780145,0.008782794514096933,-0.005343639261246834,-0.5192132778717797
690,11.5115,2,False,False,-0.15548106033261685,-0.38380184399442374,0.37194236029371525,0.8539699026517326,0.007319546794011846,-0.006175967469777308,-0.5202342616798061
691,11.528183,2,False,False,-0.15416425263461697,-0.3857819638953539,0.37355706282147344,0.8532447389233153,0.006094620135209667,-0.006574165905810912,-0.5214336500914893
692,11.544867,2,False,False,-0.1528934669786012,-0.38769294990710673,0.3754746435499152,0.8525967386643247,0.004844770357552209,-0.006793653320506612,-0.52250279969939
693,11.56155,2,False,False,-0.1508056741833762,-0.3923431695553642,0.3771449574224428,0.851999291683599,0.004149693115937276,-0.006714104343275895,-0.5234834360517596
694,11.578233,2,False,True,-0.14558252991779275,-0.3926096277419462,0.38252809092886975,0.8517748685021144,0.003830184789991266,-0.007354447975126097,-0.5238423571721376
695,11.594917,2,False,False,-0.14430554056284903,-0.39429088033041154,0.3843589906721431,0.8510119117689908,0.00333447206115265,-0.007561830157143402,-0.525081351838013
696,11.6116,2,False,False,-0.14300331992048293,-0.3964794946952762,0.38582091498781496,0.8502178771832412,0.00274734718735445,-0.0073540483744811945,-0.5263724264947405
697,11.628283,2,False,False,-0.1450060129461773,-0.39933774195968963,0.3843370810994185,0.8491838435496518,0.001805093283844133,-0.006325351270726417,-0.528056371445113
698,11.644967,2,False,False,-0.1434021240254909,-0.40139803528079543,0.38586433914234897,0.8486226647084607,0.0009849995791946465,-0.005703452523802958,-0.5289669870117125
