frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
524,8.742067,2,False,False,-0.029476843755052804,-0.2293333223543479,0.21391213911556756,0.9144170456213893,-0.024673584666496936,0.012112337715243775,-0.40383904240653484
525,8.75875,2,False,False,-0.029028571398148077,-0.22937323625879913,0.21390636462885748,0.9145120977611008,-0.025213396590630283,0.011321505928247499,-0.40361334366503676
526,8.775433,2,False,False,-0.028488722625823745,-0.2293484101601126,0.21394274328084056,0.9146906918823743,-0.025710312791587458,0.010200483860030024,-0.4032069792661375
527,8.792117,2,False,False,-0.028027599923928472,-0.2292043506972123,0.21389571313569905,0.9149233755940184,-0.026216474407593723,0.008931193143054714,-0.4026762310471331
528,8.8088,2,False,False,-0.027574348091479756,-0.229146169698635,0.2139692428351962,0.9151999109529989,-0.026583294737230746,0.0075876557182154,-0.40205084120449036
529,8.825483,2,False,False,-0.026871827635792964,-0.2290033794990385,0.21383783377146026,0.9154905394389797,-0.026900836940871167,0.007054365367922836,-0.40137719553913664
530,8.842167,2,False,False,-0.026380717583913877,-0.22904191986225045,0.2138480371541605,0.9156762224160819,-0.027115248979835083,0.007173666864950472,-0.40093684973856725
531,8.85885,2,False,False,-0.02605036840690457,-0.2290757843026594,0.21396092780291853,0.9156750682209005,-0.027512715268961856,0.0074920281773339925,-0.40090658444451643
532,8.875533,2,False,False,-0.025661616962612772,-0.2290403946841652,0.2139592579957793,0.9155540994758052,-0.027706155567866066,0.007494945295560931,-0.40116939772583976
533,8.892217,2,False,False,-0.02547200903219917,-0.22903136624295206,0.21380539152894273,0.9155718322641628,-0.027768395389797692,0.007198752404641172,-0.40113004642601396
534,8.9089,2,False,False,-0.02518327844658219,-0.22911261357286333,0.21353003083616828,0.9156970706335364,-0.02752434500172961,0.00700489863520709,-0.40086433697760704
535,8.925583,2,False,False,-0.024996126630069306,-0.22913300104737508,0.21319281229680465,0.9160827823286422,-0.026884003176071983,0.006940436345056163,-0.40002676990119385
536,8.942267,2,False,True,-0.025483818971328516,-0.23103893271321063,0.21033790738995584,0.9161056732028141,-0.026366364020709604,0.00743930016920388,-0.3999998339836389
537,8.95895,2,False,False,-0.025103687042043386,-0.23110740254962975,0.2101284279058726,0.9162418801622844,-0.025701030671742408,0.007328290500954551,-0.3997331237431118
538,8.975633,2,False,False,-0.025128779988490342,-0.2314458778471856,0.21001311725323213,0.9162683497554485,-0.024926558149264543,0.007511206969652399,-0.3997181002970939
539,8.992317,2,False,False,-0.025038265718798552,-0.23196772133093835,0.20973426125132977,0.9162861161993067,-0.024283689220286328,0.00786259607193791,-0.3997101891136286
540,9.009,2,False,False,-0.024991843741324224,-0.23266815137699154,0.2093327204503686,0.9163356208107123,-0.023837705032487503,0.008354082076540283,-0.39961356729331554
541,9.025683,2,False,False,-0.024783619988278868,-0.23320266149124663,0.20910044074354744,0.9163690319668754,-0.02372569435820494,0.008522928586390222,-0.39954004601244186
542,9.042367,2,False,False,-0.024485233568593365,-0.23347765738194126,0.20897585173284866,0.9163747051713507,-0.02375113878242156,0.008210644162914168,-0.39953206185622736
543,9.05905,2,False,False,-0.024391186747181836,-0.23427096285482846,0.20871263677473562,0.9164218865658927,-0.023933413280137247,0.007697751065866878,-0.3994231617974853
544,9.075733,2,False,False,-0.02428890143684423,-0.23491088852536285,0.20841167647275977,0.9165723260905394,-0.024314876120370966,0.0073310862659481365,-0.39906166568387647
545,9.092417,2,False,False,-0.024152538708680147,-0.2352968793844024,0.2082842364977242,0.9167780492595848,-0.02468756243491539,0.007194632412461614,-0.39856840055536497
546,9.1091,2,False,False,-0.025692317672398202,-0.23375594457752338,0.20995608533705223,0.9170308633078749,-0.025117340438582384,0.0070653616880979615,-0.3979618017025281
547,9.125783,2,False,False,-0.02539189421538197,-0.23385035644839705,0.20965592331760052,0.9169445340082528,-0.025363486037517622,0.00691162571338409,-0.3981477672402681
548,9.142467,2,False,False,-0.02528427462102504,-0.2339446267688462,0.20961188454128588,0.9168976403729286,-0.025481178659580304,0.006783764314507176,-0.3982504327108751
549,9.15915,2,False,False,-0.025213014750004422,-0.23412459689150472,0.20940937967670947,0.9169446125260721,-0.025623547101075155,0.00689166105436713,-0.39813128036023787
550,9.175833,2,False,False,-0.025033581677086754,-0.23419534711815487,0.20915176445444233,0.9171201081615357,-0.025599255232827144,0.007104399257882906,-0.3977246696503528
551,9.192517,2,False,False,-0.025127949180322812,-0.23442469873426425,0.2091269158554142,0.9172059909163495,-0.02567130933056422,0.007326947422660695,-0.39751788632195845
552,9.2092,2,False,False,-0.025323173142928673,-0.23476998468173904,0.20930252443373426,0.9171289490324269,-0.02572665160975855,0.0076311916829803015,-0.39768630245096903
553,9.225883,2,False,False,-0.0254334109216238,-0.23504509795508857,0.20935726506613206,0.9170128560445648,-0.02583326148338433,0.007978500932158177,-0.3979402065298214
554,9.242567,2,False,False,-0.025422117881793986,-0.23524228528675134,0.20948115448107713,0.916977537734403,-0.02599699684570252,0.008177094033055629,-0.3980068926271636
555,9.25925,2,False,False,-0.025410195046349886,-0.2354193331774136,0.20968594669071977,0.9169696526968417,-0.026024663948799247,0.008213726427905335,-0.39802249634606457
556,9.275933,2,False,False,-0.02524386852497061,-0.23588767710638317,0.2094338992613496,0.9168588118455686,-0.02599199565170149,0.008152123992055406,-0.398281154685471
557,9.292617,2,False,False,-0.02520452319457263,-0.2364905980572794,0.20928905161221595,0.9166335360432307,-0.026009162009017497,0.008192987009795436,-0.39879739098485745
558,9.3093,2,False,False,-0.025150275107803627,-0.2370731654005656,0.20908222766710416,0.9163598959773542,-0.026055106250760435,0.008180016261821112,-0.3994230336580385
559,9.325983,2,False,False,-0.025129251841333283,-0.23784953112142226,0.20889036442891545,0.9162451096894276,-0.02612253194802738,0.008345881593652356,-0.39967844394620244
560,9.342667,2,False,False,-0.02522042836792246,-0.23860300944908638,0.20871221026749098,0.9162779529742969,-0.026200419063210117,0.00849667395393013,-0.39959486666605826
561,9.35935,2,False,False,-0.02545713892538497,-0.23954807744368922,0.20869148719231972,0.916332330920555,-0.026280340093770276,0.008633551301283598,-0.39946196918628746
562,9.376033,2,False,False,-0.02569905440462998,-0.2406812442219881,0.2087086173186486,0.9162440307567926,-0.02645334562600559,0.008845161848776494,-0.3996484201390088
563,9.392717,2,False,False,-0.02587422403758224,-0.2414444748883915,0.2088048090315494,0.916126097063658,-0.026791380987165346,0.009104848663073671,-0.3998903573662814
564,9.4094,2,False,False,-0.0260997362077806,-0.24225118643347393,0.20914969504899694,0.9160688706086426,-0.02717763173904398,0.009637004259836348,-0.39998291061463964
565,9.426083,2,False,False,-0.026525871495173613,-0.24355014945744552,0.20983988524256852,0.9160611717912283,-0.027566489667944668,0.01014187585269823,-0.3999614488148292
566,9.442767,2,False,True,-0.029221347826642607,-0.2455352438911341,0.21241402291188954,0.9161314514344797,-0.027957403225423515,0.011332647502514205,-0.39974131434970334
567,9.45945,2,False,False,-0.02944483988736973,-0.24640699574719838,0.21299367866977398,0.9161786689832596,-0.02838895002842455,0.01154129047158611,-0.3995966874619922
568,9.476133,2,False,False,-0.0297884399481855,-0.2468444327530589,0.2133745414610067,0.9161890219846328,-0.02887786149300353,0.01159362080232057,-0.3995363976750114
569,9.492817,2,False,False,-0.029776382857841188,-0.24713534211287552,0.21359134209863928,0.9161775628421122,-0.02938452895778568,0.011768222956421739,-0.399520627416238
570,9.5095,2,False,False,-0.03006467260014092,-0.24763915107855888,0.21387536963509263,0.916089324932856,-0.030036435830387825,0.012132895963584772,-0.399663551130458
571,9.526183,2,False,False,-0.030482508035196015,-0.24815877315974463,0.21431017676303243,0.9160156969712898,-0.030536897067784907,0.012637127645607055,-0.3997787435876779
572,9.542867,2,False,False,-0.03081818320716773,-0.2489283676457852,0.21482048771498996,0.9159031181989411,-0.030702039633099955,0.012976994684818359,-0.400013075342262
573,9.55955,2,False,False,-0.03135418981386238,-0.24967284919328817,0.21511198264260334,0.9157543549853965,-0.030792110012573516,0.013101523285024024,-0.40034255004166863
574,9.576233,2,False,False,-0.03107410087508081,-0.2508952981918493,0.21565979462889107,0.9156080534012747,-0.031194225154729208,0.012998966402352253,-0.40064927272640233
575,9.592917,2,False,False,-0.03137749173772041,-0.2517336573939693,0.21641434477392857,0.9154584768717965,-0.031347959263072496,0.013193990754143918,-0.40097256911363766
576,9.6096,2,False,False,-0.031838425166603464,-0.2526570451049072,0.21726181894726088,0.9154106437805675,-0.03143991555878826,0.013507841037656442,-0.40106411356964455
577,9.626283,2,False,False,-0.03250442384172321,-0.2538095621314055,0.2180097912229096,0.91550586247178,-0.031465677023542686,0.013873138693181089,-0.4008322129919852
578,9.642967,2,False,False,-0.033421560886226144,-0.2544735741094516,0.21872881526909327,0.9155812872570852,-0.03142920829603921,0.014202226526604368,-0.4006512299397444
579,9.65965,2,False,False,-0.03397314250194795,-0.25530630236687507,0.21954228469958495,0.9154909757505137,-0.03155761295511165,0.01440938158401127,-0.40084006799010724
580,9.676333,2,False,False,-0.034543420145971886,-0.2562157388714267,0.22039898266725536,0.9153009088123273,-0.031698661467653835,0.014492005636515905,-0.401259794847575
581,9.693017,2,False,False,-0.03505064153603413,-0.25725608956322427,0.2210703605760157,0.915221815161242,-0.03201434326305662,0.014514179786704369,-0.40141431148318024
582,9.7097,2,False,False,-0.03560289165566819,-0.2578944614699886,0.22169761018143447,0.9152657692011588,-0.03232325029462957,0.01468961099185053,-0.4012829357796191
583,9.726383,2,False,False,-0.0362494293785529,-0.2585825349431393,0.22223936579805378,0.9153324816483526,-0.032608558231277736,0.015117220080442155,-0.40109175960942534
584,9.743067,2,False,False,-0.0369219383170991,-0.2596760654357396,0.22284037834893022,0.91532329991949,-0.0329881218813934,0.015462525514915063,-0.4010685112844616
585,9.75975,2,False,False,-0.037498870716770764,-0.2608562189420046,0.22374002673467414,0.9152744040013857,-0.033603091991175144,0.015665052835322258,-0.4011211833202122
586,9.776433,2,False,False,-0.03792101420560825,-0.26222173443775354,0.22410635135918772,0.9152793054792688,-0.034305709304930584,0.015560220270613137,-0.40105459829754203
587,9.793117,2,False,False,-0.03647470877227899,-0.2606926562836551,0.22285502112285502,0.9152147171839141,-0.03473157899078246,0.015373147161807627,-0.4011725379647968
588,9.8098,2,False,False,-0.03714452908527808,-0.2616745253004213,0.22351105224684897,0.9153846972273567,-0.03523909095465047,0.014923042117399985,-0.40075723994038176
589,9.826483,2,False,False,-0.0399641051115002,-0.2653837631613519,0.22601263176700576,0.9155414082326601,-0.03590982933506432,0.014546345294754948,-0.400353366174246
590,9.843167,2,False,False,-0.04064719375211813,-0.2666510034132368,0.22657024614623528,0.9153769212318281,-0.036416413678239966,0.014235098807021881,-0.40069477018412536
591,9.85985,2,False,False,-0.04000635599445842,-0.2653699855803407,0.22572784953062022,0.9149983943357398,-0.03687371089138835,0.014211937440456667,-0.4015174823619826
592,9.876533,2,False,False,-0.04123967708715536,-0.2666567645506475,0.22669578897693302,0.9148190179872255,-0.03722970110460965,0.014238242073801026,-0.4018922568888301
593,9.893217,2,False,False,-0.042275358001983954,-0.26775385811501135,0.22772929619650836,0.91474810354846,-0.037110107234324605,0.014365147591226061,-0.40206018147814
594,9.9099,2,False,False,-0.04352444281167072,-0.26851843115760016,0.22871699474820956,0.914539734852413,-0.036743535031923846,0.014474339040934767,-0.40256363412355545
595,9.926583,2,False,False,-0.04528388688466869,-0.2698337263367881,0.23002233544033154,0.914290454848972,-0.036481415685043574,0.014582332100132692,-0.4031493843133042
596,9.943267,2,False,True,-0.04801637645141969,-0.27317510193428834,0.23138057168120163,0.9140087744065939,-0.03651234010896822,0.014571098150782304,-0.40378520580403066
597,9.95995,2,False,False,-0.04968906407701886,-0.2740879131415522,0.23258780152341232,0.9137747618238262,-0.0366461226471217,0.01436922057064118,-0.40430962374019
598,9.976633,2,False,False,-0.05094307489010815,-0.27485132935615675,0.23391907638852055,0.9136521403649328,-0.03679690856579515,0.013992004459545808,-0.40458618085369835
599,9.993317,2,False,False,-0.052061635544744654,-0.27584817179470456,0.2349740965549354,0.9134480516837867,-0.03709156124078085,0.013792596802824453,-0.4050267117527563
600,10.01,2,False,False,-0.05325856460848492,-0.2766810643274968,0.236424712955299,0.9130844374206735,-0.03762293612494763,0.013701603899915293,-0.405799939462884
601,10.026683,2,False,False,-0.05433258802176056,-0.2776495138330897,0.2375694208402833,0.9127880371505597,-0.03842993200584482,0.01363972404461395,-0.4063927872008083
602,10.043367,2,False,False,-0.05577557193027912,-0.27834597628221136,0.23867610389611027,0.9125848493282955,-0.039364885228821755,0.013598674524439797,-0.4067608322325934
603,10.06005,2,False,False,-0.05750386848556956,-0.2793856094808267,0.2401777272471674,0.9124178286984079,-0.040517413431521036,0.01363350952671744,-0.407021095890725
604,10.076733,2,False,False,-0.05938647695763662,-0.280908218954477,0.24175573227464597,0.9122653447630534,-0.041386533676475365,0.014182568554178118,-0.4072566148312381
605,10.093417,2,False,False,-0.060667518014593406,-0.28208443968467606,0.2435609244128906,0.9119737732390817,-0.04220403093845591,0.014540979410615554,-0.4078127224773621
606,10.1101,2,False,False,-0.06247360861855782,-0.2834211878256166,0.2454041530743944,0.9114988042542902,-0.0429427721067057,0.014560330949131516,-0.40879560287439815
607,10.126783,2,False,False,-0.06422869425412848,-0.2849216130095278,0.24757327766015125,0.9109807856890082,-0.0438766784494316,0.014504196352432924,-0.40985177013385266
608,10.143467,2,False,False,-0.06608920611743524,-0.28640238725535677,0.24938625451793306,0.9105318386817656,-0.04462406216652947,0.014269441530543742,-0.410775908325899
609,10.16015,2,False,False,-0.06853717035508342,-0.2880461248899999,0.25148894421865775,0.9102601866677825,-0.045229613556586855,0.013889290960890586,-0.4113244002264626
610,10.176833,2,False,False,-0.06946170157665947,-0.28789439606431083,0.25311237262362074,0.9098821753168568,-0.04573413309862967,0.013250772511769055,-0.4121252638922088
611,10.193517,2,False,False,-0.07112039171351953,-0.28899215279836615,0.25465128620093735,0.9095239122978261,-0.046475078181538176,0.012712659207082979,-0.41284949844024355
612,10.2102,2,False,False,-0.07312064539886594,-0.2903940101936969,0.25662961167941234,0.9091365403987693,-0.047210602096138574,0.01195449308215295,-0.4136411488919176
613,10.226883,2,False,False,-0.0750319890209033,-0.29165725634463757,0.2587116705899616,0.9086646596580478,-0.047931450876889714,0.011159166173092335,-0.4146161903684922
614,10.243567,2,False,False,-0.07705555868596203,-0.293182812514834,0.2611628539918608,0.9080695290419774,-0.04847060756706329,0.010349569632094883,-0.41587644443511274
615,10.26025,2,False,False,-0.07844564452867517,-0.2947391363133833,0.2638499641527642,0.9072864989913536,-0.04904182310843249,0.009881794093373539,-0.4175265961345576
616,10.276933,2,False,False,-0.08032500681878077,-0.2966485063287965,0.26662604361165043,0.9063966423394426,-0.04949654355453762,0.009911713633377946,-0.4194007354127888
617,10.293617,2,False,False,-0.08256084154702209,-0.2984670854689047,0.2696450242508951,0.9054977132225452,-0.04991965068244875,0.010160938290434894,-0.4212821799667555
618,10.3103,2,False,False,-0.08010513437212169,-0.29815747541661564,0.2707306563550237,0.9047472835588337,-0.04984534103882582,0.010457177976282352,-0.42289294425233326
619,10.326983,2,False,True,-0.08798246307429931,-0.3022549840539742,0.27527408661838587,0.904054173818197,-0.05037742039115052,0.011344255933828032,-0.42428701862529145
620,10.343667,2,False,False,-0.09045104818911029,-0.3040420500988089,0.27829136107198693,0.9032301905115606,-0.05047592502819736,0.011466255651641024,-0.4260233901117745
621,10.36035,2,False,False,-0.09259716346189614,-0.30591227779542096,0.2808803937764538,0.9023957435905372,-0.05046039909903439,0.011297636319807626,-0.4277943822516056
622,10.377033,2,False,False,-0.09490615085163492,-0.30767585079179693,0.28370009769180504,0.901689410824775,-0.0504640636283553,0.011056703895693527,-0.42928700654404406
623,10.393717,2,False,False,-0.09686286243811928,-0.30941218351587024,0.28600069197559563,0.9011474635300788,-0.05044175154278048,0.010964358921583307,-0.4304284627066853
624,10.4104,2,False,False,-0.09873872871136442,-0.311030865453648,0.28849195399624283,0.9005867026212773,-0.050711037510097534,0.01082252799961876,-0.4315725369205993
625,10.427083,2,False,False,-0.10108212266365074,-0.3127411302173087,0.29122135004316285,0.8999888380297948,-0.0511269741892364,0.010923748367952449,-0.4327664446946256
626,10.443767,2,False,False,-0.1037269463769071,-0.3142089869351944,0.2937741575793856,0.8993783518871211,-0.051574760401789974,0.011250896758332015,-0.43397239724253994
627,10.46045,2,False,False,-0.10329121191155137,-0.31349185292878246,0.29432920582647254,0.8986901856548645,-0.05148138891833766,0.011823127335902297,-0.4353915829028659
628,10.477133,2,False,False,-0.10715575117355304,-0.3158522444950361,0.29752307639915215,0.8981807220241964,-0.05152908310142258,0.012314683113788938,-0.43642237884717466
629,10.493817,2,False,False,-0.10950115853705376,-0.31729359606681307,0.3000081065241662,0.8975491174134287,-0.051549821044744024,0.012730689323152841,-0.4377055258161442
630,10.5105,2,False,False,-0.11164570710434456,-0.3192353059027325,0.3022550838017071,0.8966580363405323,-0.0516438766572249,0.012845799651241684,-0.4395136645214504
631,10.527183,2,False,False,-0.11386954735254794,-0.3213544256710777,0.30472056798325864,0.8957862072303298,-0.05159603722769322,0.01281805503850367,-0.44129425256095195
632,10.543867,2,False,False,-0.11603903329635554,-0.32323300132218974,0.30729767406183417,0.8950757397812583,-0.051640084048632524,0.012837944434042518,-0.4427278045901247
633,10.56055,2,False,False,-0.11827390288231121,-0.3251041376933423,0.3099755716023798,0.8945428800127974,-0.051817893658016666,0.013043969424197135,-0.4437767418161041
634,10.577233,2,False,False,-0.12043552173802143,-0.327091457315974,0.31237832614504735,0.8939855496886774,-0.05198378158960533,0.013146337281740661,-0.4448760470238338
635,10.593917,2,False,False,-0.12257561882121255,-0.32908869412207103,0.31499855639338514,0.8933501755686625,-0.0520284414778885,0.01288730108015155,-0.44615291387560296
636,10.6106,2,False,False,-0.12468285432126149,-0.3311793654359372,0.31753673413728434,0.8926740849526215,-0.051991784788870614,0.01277667518781441,-0.4475115517387378
637,10.627283,2,False,False,-0.1251388777498126,-0.33221694957384257,0.31926651686596164,0.8920190367641433,-0.05187888295665901,0.012822211486325156,-0.44882759545970347
638,10.643967,2,False,False,-0.12851783366453776,-0.33509019355706215,0.3223969115372539,0.8915794255836745,-0.05192937619365252,0.01323055881004465,-0.4496825770225001
639,10.66065,2,False,True,-0.13340563926272184,-0.3368371063295384,0.32354068175088907,0.8910347116340013,-0.052105602246707516,0.014116217496501021,-0.45071374649705487
640,10.677333,2,False,False,-0.13625267470941893,-0.34007288306681227,0.32742201797754633,0.8906358624463034,-0.051898242558283514,0.014404990026527204,-0.4515161450117002
641,10.694017,2,False,False,-0.1385055310631426,-0.3423676591003513,0.3294511301040295,0.8900069187361418,-0.05132767107212864,0.014926554578756466,-0.45280277467404867
642,10.7107,2,False,False,-0.1407061971534388,-0.3446753577796925,0.33201393591962847,0.8892923698850681,-0.050826788805552386,0.015334327892621366,-0.45424726393451903
643,10.727383,2,False,False,-0.14285784851336553,-0.3472762499848638,0.33487829528709945,0.8885505112529988,-0.05045128848505965,0.015597893277308825,-0.4557294835398972
644,10.744067,2,False,False,-0.1449866560101644,-0.3499683111018871,0.33742732055960967,0.8876364034075901,-0.05003452294461147,0.015857874656701788,-0.4575441942268696
645,10.76075,2,False,False,-0.1471875101519265,-0.3526885947468616,0.33979669571275445,0.8865769878530503,-0.04980991079935999,0.01597337116582693,-0.4596140433115277
646,10.777433,2,False,False,-0.14924799935831692,-0.35537660824949335,0.3422291006350823,0.8854520907824952,-0.049567745334068825,0.01606059340026526,-0.4618004881883908
647,10.794117,2,False,False,-0.15124809244109197,-0.35801683386226335,0.34494017664152965,0.8842890488168677,-0.04933000829761813,0.0165961653412972,-0.46403016682095216
648,10.8108,2,False,False,-0.1477165146359658,-0.35885958980606375,0.3427584685502869,0.8827399225764851,-0.04841117703381995,0.01777001255072945,-0.4670233545357321
649,10.827483,2,False,False,-0.14947498231853742,-0.3615566047596908,0.3451875938387415,0.8815112407368866,-0.04833234474192737,0.019529385161906245,-0.46927659223688145
650,10.844167,2,False,False,-0.1469327861438322,-0.36140401572334946,0.343365509321543,0.8802513651058698,-0.04781766043952856,0.02124738521018963,-0.4716137765174725
651,10.86085,2,False,False,-0.15306174873873682,-0.36701708423499646,0.3483339046540879,0.8791924963660673,-0.04814030196726005,0.022851737046162134,-0.4734774163295188
652,10.877533,2,False,False,-0.15517097195552929,-0.37041105368985344,0.3513435648205907,0.8781190938059716,-0.04818112792941167,0.02410892921719412,-0.4753989856287338
653,10.894217,2,False,False,-0.1563221223319554,-0.37336262845597534,0.353013447771479,0.8772301544135913,-0.048434458091088914,0.024857592420927156,-0.4769732272947448
654,10.9109,2,False,False,-0.15742749122497238,-0.3765678304490783,0.35504030164361133,0.8764604889546331,-0.04902403286726879,0.025143907488819818,-0.47831102790864855
655,10.927583,2,False,False,-0.15862859583495004,-0.37960601743051636,0.35707424799763693,0.8756607174309915,-0.05023334917829331,0.025023565348334605,-0.47965481312693053
656,10.944267,2,False,False,-0.15993153304825078,-0.3824459826996476,0.35932645134336194,0.8746397334146723,-0.051806378008639645,0.024549194953354794,-0.48137176169472096
657,10.96095,2,False,False,-0.16111084568693113,-0.3853526510553231,0.361560489754882,0.8735398557296218,-0.05310583098624649,0.02422560601841471,-0.48324011751940904
658,10.977633,2,False,False,-0.16223765890746183,-0.38817320026193003,0.36370802062266894,0.8726216882306058,-0.05358187839667477,0.02422452273878367,-0.48484383468816994
659,10.994317,2,False,False,-0.16054774306743738,-0.38869201497582384,0.3608966012941107,0.8714609966005792,-0.05288271464379582,0.025261788279402633,-0.4869507079250987
660,11.011,2,False,True,-0.16598403723391383,-0.3919281520497466,0.3663394581595444,0.8706633809368439,-0.052436640717954154,0.02731271619083997,-0.48831310789299837
661,11.027683,2,False,False,-0.16818645229371307,-0.39531937854040716,0.3685747138734934,0.8692965693301531,-0.051421924266251945,0.029567378416549446,-0.4907188914125427
662,11.044367,2,False,False,-0.16897814485594795,-0.3978966217896704,0.3701732871258654,0.8677556168240654,-0.05027483051380438,0.03213186420804248,-0.49339656888714745
663,11.06105,2,False,False,-0.17046777431951213,-0.40057709830220195,0.3719777869479355,0.8663773159041711,-0.04935672576228051,0.034838078148014213,-0.4957222694409279
664,11.077733,2,False,False,-0.17204880637925318,-0.40330508699323436,0.3739917603412141,0.8652514116341462,-0.048614790713027864,0.03766840193144537,-0.49755169408311434
665,11.094417,2,False,False,-0.1735486421836719,-0.40597327810865974,0.3755852583570873,0.864363969892071,-0.048344138819672984,0.04009125529608149,-0.49892931668021645
666,11.1111,2,False,False,-0.17489666571033216,-0.40813916404542894,0.37678652160288423,0.863661121230527,-0.04841296013175627,0.042063876247118125,-0.4999762827186676
667,11.127783,2,False,False,-0.17623145431019044,-0.41059087833295804,0.3780995406756204,0.863027684992769,-0.04904150735160068,0.043214515569227785,-0.5009098233582784
668,11.144467,2,False,False,-0.17424315835020127,-0.411733060153233,0.3719253033329115,0.8616633873034947,-0.049290102727240985,0.04361440053065404,-0.5031942734373647
669,11.16115,2,False,False,-0.18010337183731065,-0.41517850653884014,0.3784823125487314,0.8612146226608155,-0.05060225423748682,0.044174611474516935,-0.5037830776061751
670,11.177833,2,False,False,-0.18021478246555697,-0.4167236204536724,0.3783345226478168,0.8603015267779157,-0.051195619685962486,0.04434125713642303,-0.5052664093961909
671,11.194517,2,False,False,-0.18088880248556916,-0.4186053224809844,0.3790997485513708,0.8595979447883748,-0.05184634173531242,0.04480168147232706,-0.5063557440194785
672,11.2112,2,False,False,-0.18166089333626598,-0.4203674001217024,0.38002751623429104,0.8589264804390341,-0.05258908627393716,0.04567687257905398,-0.5073394450630493
673,11.227883,2,False,False,-0.18225391798766188,-0.4220876232344852,0.38081658695005743,0.8584372804033739,-0.054027699606036365,0.047570494124273166,-0.5078419944999739
674,11.244567,2,False,False,-0.18308832853441348,-0.4232713406509254,0.38138590825242624,0.8583664299911758,-0.05613699655588957,0.05073584191843418,-0.507426431935424
675,11.26125,2,False,False,-0.18465463968768203,-0.42412650918292794,0.3816218458773502,0.858805755224585,-0.058712968589318563,0.05468611585317736,-0.5059791407216832
676,11.277933,2,False,False,-0.18597068558952318,-0.425049145058038,0.38217740527829624,0.8594618290735929,-0.06130098243765875,0.057680476587623986,-0.5042226854657339
677,11.294617,2,False,False,-0.18715006964245853,-0.426070760359878,0.3828512898345843,0.8596790298135508,-0.06402633447582554,0.05896498241978017,-0.5033644058141742
678,11.3113,2,False,False,-0.18210715276165365,-0.4265321318116944,0.3755341307950336,0.8589029017882092,-0.06621421112934182,0.05827543101054614,-0.5044853394151784
679,11.327983,2,False,False,-0.18856766084105497,-0.4306439553752061,0.38079207247234725,0.8586474730853191,-0.06961249895774345,0.058384291759537355,-0.5044500881442996
680,11.344667,2,False,False,-0.18950017110494824,-0.43181830032505975,0.3812044307396009,0.8577835177895787,-0.0722046949090297,0.058774220688360246,-0.5055091587934936
681,11.36135,2,False,False,-0.1894818221508346,-0.4325497611631286,0.3817744000894058,0.8571215272935627,-0.07412429900932391,0.05979265480257933,-0.5062342483257986
682,11.378033,2,False,False,-0.19007850142104316,-0.4334150948596349,0.3822838822027208,0.8567458938353893,-0.07594522118896872,0.06106930711816017,-0.5064477628570059
683,11.394717,2,False,False,-0.1907251115390242,-0.4343324549485721,0.3824326274342462,0.8564478719229077,-0.07767438142795755,0.0618234642228624,-0.5065980580499608
684,11.4114,2,False,False,-0.19162777189665914,-0.43586991470471625,0.383287519965766,0.8559760294014984,-0.07932886359118595,0.06180240831147324,-0.5071414307846266
685,11.428083,2,False,False,-0.1925097732254145,-0.4373956218989099,0.3840175561147322,0.8552572651104898,-0.08105587359345293,0.06129752381624762,-0.5081412888220401
686,11.444767,2,False,False,-0.19324010196369187,-0.43895258957839056,0.3849044483444949,0.8545098564333238,-0.08307632872098386,0.06116876689988684,-0.5090870365865653
687,11.46145,2,False,False,-0.1942289546124833,-0.44062760717943594,0.3856849043666004,0.8537980157421556,-0.0848121651604008,0.0618367448711485,-0.5099137789266956
688,11.478133,2,False,False,-0.19100397391690238,-0.4381554697914079,0.3790797472734067,0.8527456497282173,-0.0856550919633114,0.06293942344147259,-0.5113968039274515
689,11.494817,2,False,True,-0.1928729073280686,-0.4418848680079793,0.3833090010263054,0.8524322180423506,-0.0861503439832234,0.06354130000103289,-0.5117615998383909
690,11.5115,2,False,False,-0.19403830090696522,-0.4435293520238245,0.38424901476739454,0.8518329661759081,-0.08646551707556926,0.06409258024470542,-0.5126367654103486
691,11.528183,2,False,False,-0.19472192262243432,-0.4445750159989751,0.3846954894752269,0.8516064504597591,-0.08678711076381097,0.06412531329990195,-0.5129545741435486
692,11.544867,2,False,False,-0.1956408094704535,-0.4454996469826836,0.38500778738335256,0.8511676058963965,-0.08747088465854663,0.06392040602959145,-0.5135919904969899
693,11.56155,2,False,False,-0.19622171502585542,-0.4462756847463725,0.3850940042736533,0.8506067658159302,-0.08882345696901937,0.0632533165395331,-0.5143710153060586
694,11.578233,2,False,False,-0.1961233229848879,-0.4473482146184313,0.38522643319697886,0.8500033829898184,-0.09021334723873342,0.06203491751811016,-0.5152741696362911
695,11.594917,2,False,False,-0.19660936644141158,-0.44789984282259854,0.3854163301227367,0.8496939347120265,-0.09148688568038676,0.060874591124961595,-0.5156982171943851
696,11.6116,2,False,False,-0.19727698381139747,-0.44805045813034894,0.38572120389628345,0.8497345518342,-0.09237004756412581,0.06012368124080511,-0.5155619348693099
697,11.628283,2,False,False,-0.19941648157328906,-0.44703015171625793,0.38461237956477723,0.8495241410357636,-0.09286244984507702,0.06042751883697008,-0.5157846587224424
